Station ID Number:,94040,-,-,-,-,Type of Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.077983,29.54166667,2020-01-29--13:00:00,60.22,181.54,697.16,1403.5,257.36,273.77,4.92,9.87,252.43,619.7,2753.85,0.0615,7.56
2020.0780969999998,29.58333333,2020-01-29--14:00:00,62.07,197.73,657.02,1403.48,135.71,134.82,0.0,0.0,135.71,96.92,1090.77,0.0423,8.88
2020.0782100000001,29.625,2020-01-29--15:00:00,66.76,212.68,552.55,1403.47,80.3,78.0,0.0,0.0,80.3,-158.03,408.47,0.1837,8.46
2020.0783239999998,29.66666667,2020-01-29--16:00:00,73.67,225.89,391.04,1403.45,51.73,49.98,0.0,0.0,51.73,-210.1,90.13,0.235,8.3
2020.078438,29.70833333,2020-01-29--17:00:00,81.74,237.46,184.56,1403.44,28.26,27.55,0.0,0.0,28.26,-229.98,21.55,0.3817,6.67
2020.078552,29.75,2020-01-29--18:00:00,87.91,247.81,11.28,444.42,1.07,0.99,0.0,0.0,1.07,-244.18,0.0,0.0388,6.34
2020.078666,29.79166667,2020-01-29--19:00:00,102.85,257.48,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-241.52,0.0,0.096,6.29
2020.07878,29.83333333,2020-01-29--20:00:00,113.86,267.1,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-256.97,0.0,0.0842,6.09
2020.0788929999999,29.875,2020-01-29--21:00:00,124.94,277.46,0.0,0.0,-0.01,0.0,0.0,0.0,-0.05,-258.75,0.0,0.1332,5.76
2020.079007,29.91666667,2020-01-29--22:00:00,135.73,289.81,0.0,0.0,-0.02,0.0,0.0,0.0,-0.15,-247.8,0.0,0.093,5.63
2020.079121,29.95833333,2020-01-29--23:00:00,145.53,306.31,0.0,0.0,-0.02,0.0,0.0,0.0,-0.18,-243.3,0.0,0.4082,5.7
2020.0792350000002,30.0,2020-01-29--24:00:00,152.96,330.46,0.0,0.0,-0.02,0.0,0.0,0.0,-0.22,-247.2,0.0,0.1317,5.92
2020.0793489999999,30.04166667,2020-01-30--01:00:00,155.54,3.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-242.02,0.0,0.0002,5.82
2020.0794629999998,30.08333333,2020-01-30--02:00:00,151.85,34.71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-235.22,0.0,0.0,6.05
2020.079577,30.125,2020-01-30--03:00:00,143.81,57.14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-245.38,0.0,0.009,6.11
2020.0796899999998,30.16666667,2020-01-30--04:00:00,133.73,72.63,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-233.73,0.0,0.008,5.78
2020.079804,30.20833333,2020-01-30--05:00:00,122.84,84.47,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-232.22,0.0,0.0058,5.85
2020.079918,30.25,2020-01-30--06:00:00,111.73,94.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-241.9,0.0,0.0,5.89
2020.080032,30.29166667,2020-01-30--07:00:00,100.76,104.18,0.0,0.0,-0.01,0.0,0.0,0.0,-0.07,-244.58,0.0,0.0003,5.88
2020.080146,30.33333333,2020-01-30--08:00:00,86.6,113.92,31.74,748.37,3.44,4.33,0.01,1.23,3.37,-238.75,0.0,0.0082,6.02
2020.0802600000002,30.375,2020-01-30--09:00:00,80.0,124.45,232.26,1403.18,27.89,36.12,0.0,0.0,27.89,-232.73,0.0,0.0968,6.19
2020.080373,30.41666667,2020-01-30--10:00:00,71.96,136.3,431.63,1403.16,70.73,93.08,0.01,0.02,70.73,-41.42,568.5,0.0382,6.21
2020.0804870000002,30.45833333,2020-01-30--11:00:00,65.41,149.86,583.04,1403.15,115.59,155.65,0.04,0.11,115.54,228.13,1414.42,0.116,7.25
2020.0806010000001,30.5,2020-01-30--12:00:00,61.21,165.14,675.55,1403.13,164.98,239.67,1.44,2.88,163.54,534.55,2435.05,0.0522,8.13
2020.0807149999998,30.54166667,2020-01-30--13:00:00,59.94,181.5,702.74,1403.12,324.92,640.87,181.32,362.38,143.6,1949.63,6671.95,0.1507,9.63
2020.080829,30.58333333,2020-01-30--14:00:00,61.8,197.76,662.74,1403.1,360.54,656.25,243.76,516.76,116.78,1925.35,6551.55,0.4475,11.22
2020.080943,30.625,2020-01-30--15:00:00,66.5,212.77,558.32,1403.08,318.29,540.67,210.9,533.38,107.38,1519.7,4970.12,1.0835,10.61
2020.0810559999998,30.66666667,2020-01-30--16:00:00,73.42,226.02,396.74,1403.07,141.1,204.33,52.68,160.09,88.42,299.58,1423.77,0.7637,10.01
2020.08117,30.70833333,2020-01-30--17:00:00,81.54,237.61,190.03,1403.05,48.2,50.24,0.0,0.0,46.88,-211.42,96.37,0.3572,9.35
2020.081284,30.75,2020-01-30--18:00:00,87.77,247.98,12.92,491.06,4.7,4.81,0.0,0.0,3.61,-239.87,0.0,0.0945,8.7
2020.081398,30.79166667,2020-01-30--19:00:00,102.64,257.67,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-247.17,0.0,0.0002,7.98
2020.0815120000002,30.83333333,2020-01-30--20:00:00,113.65,267.31,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-251.33,0.0,0.188,6.92
2020.0816260000001,30.875,2020-01-30--21:00:00,124.74,277.69,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-249.43,0.0,0.2018,7.74
2020.0817399999999,30.91666667,2020-01-30--22:00:00,135.51,290.06,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-254.63,0.0,0.5298,8.03
2020.0818530000001,30.95833333,2020-01-30--23:00:00,145.29,306.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-256.17,0.0,0.0005,7.9
2020.081967,31.0,2020-01-30--24:00:00,152.69,330.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-248.2,0.0,0.0045,7.79
2020.0820809999998,31.04166667,2020-01-31--01:00:00,155.27,3.07,0.0,0.0,-0.0,0.0,0.0,0.0,-0.11,-254.77,0.0,0.0,7.7
2020.082195,31.08333333,2020-01-31--02:00:00,151.62,34.38,0.0,0.0,-0.01,0.0,0.0,0.0,-0.11,-248.83,0.0,0.0002,7.7
2020.082309,31.125,2020-01-31--03:00:00,143.62,56.79,0.0,0.0,-0.01,0.0,0.0,0.0,-0.11,-248.6,0.0,0.0,7.64
2020.082423,31.16666667,2020-01-31--04:00:00,133.58,72.31,0.0,0.0,-0.01,0.0,0.0,0.0,-0.11,-248.77,0.0,0.1025,7.66
2020.082536,31.20833333,2020-01-31--05:00:00,122.7,84.19,0.0,0.0,-0.01,0.0,0.0,0.0,-0.12,-253.1,0.0,0.1738,6.74
2020.08265,31.25,2020-01-31--06:00:00,111.59,94.35,0.0,0.0,-0.01,0.0,0.0,0.0,-0.12,-248.28,0.0,0.013,6.82
2020.082764,31.29166667,2020-01-31--07:00:00,100.61,103.94,0.0,0.0,-0.01,0.0,0.0,0.0,-0.11,-251.02,0.0,0.0047,6.77
2020.0828780000002,31.33333333,2020-01-31--08:00:00,86.48,113.7,33.85,771.54,nan,9.57,nan,nan,8.7,-242.72,0.0,0.3985,5.78
2020.082992,31.375,2020-01-31--09:00:00,79.83,124.24,236.69,1402.79,107.89,161.89,47.28,229.69,60.61,51.05,869.82,0.0175,5.4
2020.0831059999998,31.41666667,2020-01-31--10:00:00,71.75,136.11,436.46,1402.77,261.39,401.53,152.27,491.36,109.12,994.23,3288.48,0.1573,7.57
2020.083219,31.45833333,2020-01-31--11:00:00,65.17,149.7,588.22,1402.75,409.51,634.5,344.06,818.92,65.45,1842.83,6223.77,0.1718,10.05
2020.0833329999998,31.5,2020-01-31--12:00:00,60.95,165.03,681.01,1402.74,485.77,735.56,419.39,863.11,66.39,2231.03,7446.58,0.9335,11.37
2020.083447,31.54166667,2020-01-31--13:00:00,59.67,181.47,708.41,1402.72,516.64,773.05,443.23,877.56,73.4,2362.85,7778.33,1.0323,11.58
2020.083561,31.58333333,2020-01-31--14:00:00,61.52,197.79,668.53,1402.7,480.37,719.63,394.98,827.28,85.38,2168.25,7147.73,1.5378,11.5
2020.083675,31.625,2020-01-31--15:00:00,66.24,212.86,564.13,1402.69,349.25,507.06,225.13,547.25,124.12,1385.53,4640.35,1.3557,11.06
2020.083789,31.66666667,2020-01-31--16:00:00,73.17,226.15,402.48,1402.67,256.21,383.54,158.69,559.55,97.51,789.57,2394.1,0.3602,11.25
2020.0839030000002,31.70833333,2020-01-31--17:00:00,81.33,237.77,195.55,1402.65,56.12,78.58,22.92,113.96,33.25,-129.95,149.47,0.2648,11.56
2020.084016,31.75,2020-01-31--18:00:00,87.63,248.16,14.67,514.3,4.77,4.98,0.0,0.0,5.85,-250.83,0.0,0.0748,9.81
2020.0841300000002,31.79166667,2020-01-31--19:00:00,102.44,257.86,0.0,0.0,-0.02,0.0,0.0,0.0,-0.02,-253.85,0.0,0.008,8.28
2020.0842440000001,31.83333333,2020-01-31--20:00:00,113.45,267.52,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-239.88,0.0,0.0257,7.17
2020.0843579999998,31.875,2020-01-31--21:00:00,124.53,277.93,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-250.12,0.0,0.0003,6.09
2020.0844719999998,31.91666667,2020-01-31--22:00:00,135.29,290.31,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-252.72,0.0,0.0218,5.78
2020.084586,31.95833333,2020-01-31--23:00:00,145.05,306.82,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-243.7,0.0,0.0198,5.21
2020.0846989999998,32.0,2020-01-31--24:00:00,152.42,330.77,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-245.35,0.0,0.0013,4.68
