Station_ID_Number:,94040,-,-,-,-,Type_of_Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.7222222222226,265.3333333333333,2020-09-21--08:00:00,73.64,104.53,374.09,1351.0,188.56,209.34,86.34,298.54,102.22,274.65,1271.73,0.026,12.15
2020.722336065574,265.375,2020-09-21--09:00:00,63.47,116.15,601.0,1351.03,358.84,422.95,220.84,491.21,137.99,1348.87,3343.18,0.2247,14.5
2020.7224499089252,265.41666666666663,2020-09-21--10:00:00,54.29,129.92,787.69,1351.06,534.6,646.91,368.34,630.83,166.26,2388.17,5821.18,0.6043,17.05
2020.722563752277,265.4583333333333,2020-09-21--11:00:00,47.0,146.88,921.17,1351.09,597.97,725.65,387.09,568.5,210.88,2727.2,6593.53,0.901,19.28
2020.7226775956283,265.5,2020-09-21--12:00:00,42.74,167.36,992.27,1351.13,675.82,820.02,450.92,613.87,224.9,3147.98,7331.23,0.735,21.35
2020.72279143898,265.54166666666663,2020-09-21--13:00:00,42.5,189.65,996.1,1351.16,654.83,787.4,401.46,544.25,253.37,2984.98,6963.62,1.5238,23.24
2020.7229052823318,265.5833333333333,2020-09-21--14:00:00,46.35,210.51,932.38,1351.19,580.38,688.22,306.85,443.72,273.53,2555.75,5981.83,1.834,24.18
2020.7230191256835,265.625,2020-09-21--15:00:00,53.37,227.93,805.44,1351.22,444.66,503.54,165.88,274.84,278.78,1750.08,3667.9,1.5163,24.97
2020.7231329690346,265.66666666666663,2020-09-21--16:00:00,62.4,242.05,623.97,1351.26,299.05,305.47,35.24,79.82,263.81,880.37,2022.3,1.5417,24.74
2020.7232468123864,265.7083333333333,2020-09-21--17:00:00,72.5,253.88,400.53,1351.29,124.99,117.91,0.31,0.92,124.69,132.93,568.75,1.0845,23.75
2020.723360655738,265.75,2020-09-21--18:00:00,82.25,264.41,151.92,1351.32,27.41,26.17,0.0,0.0,27.41,-227.32,1.5,0.4105,22.58
2020.7234744990894,265.79166666666663,2020-09-21--19:00:00,89.14,274.51,1.53,157.66,0.59,0.51,0.0,0.0,0.58,-240.7,0.0,0.1638,21.18
2020.7235883424412,265.8333333333333,2020-09-21--20:00:00,105.65,284.95,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-243.7,0.0,1.1093,20.75
2020.7237021857925,265.875,2020-09-21--21:00:00,116.05,296.55,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-246.05,0.0,0.4163,19.89
2020.723816029144,265.91666666666663,2020-09-21--22:00:00,125.34,310.28,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-238.88,0.0,0.5573,19.16
2020.7239298724953,265.9583333333333,2020-09-21--23:00:00,132.7,327.17,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-248.58,0.0,0.0218,17.02
2020.7240437158468,266.0,2020-09-22--00:00:00,137.02,347.51,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-258.68,0.0,0.0,15.37
2020.7241575591986,266.04166666666663,2020-09-22--01:00:00,137.32,9.65,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-248.98,0.0,0.0002,14.2
2020.7242714025504,266.0833333333333,2020-09-22--02:00:00,133.51,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.7,0.0,0.0157,14.45
2020.7243852459014,266.125,2020-09-22--03:00:00,126.49,47.77,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-249.5,0.0,0.0088,13.92
2020.7244990892532,266.16666666666663,2020-09-22--04:00:00,117.42,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.62,0.0,0.02,13.81
2020.724612932605,266.2083333333333,2020-09-22--05:00:00,107.14,73.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.0,0.0,0.0145,13.41
2020.7247267759565,266.25,2020-09-22--06:00:00,96.26,84.3,0.0,0.0,0.52,0.46,0.0,0.0,0.51,-258.05,0.0,0.0,11.85
2020.7248406193078,266.29166666666663,2020-09-22--07:00:00,83.12,94.42,120.35,1329.21,39.42,36.46,0.52,6.24,38.9,-206.17,45.87,0.0003,11.64
2020.7249544626595,266.3333333333333,2020-09-22--08:00:00,73.84,104.88,369.58,1351.77,116.79,112.78,0.0,0.0,116.79,153.72,648.07,0.0,13.85
2020.725068306011,266.375,2020-09-22--09:00:00,63.71,116.51,596.42,1351.8,337.95,397.41,195.17,423.07,142.78,1306.87,3191.43,0.1223,18.17
2020.7251821493626,266.41666666666663,2020-09-22--10:00:00,54.56,130.28,782.94,1351.84,556.21,686.19,459.0,790.12,97.21,2627.37,6278.63,0.3523,19.98
2020.7252959927139,266.4583333333333,2020-09-22--11:00:00,47.32,147.21,916.16,1351.87,543.54,624.47,172.26,260.67,371.28,2327.68,5605.85,0.5817,20.86
2020.7254098360654,266.5,2020-09-22--12:00:00,43.11,167.58,986.91,1351.9,596.1,705.95,234.18,318.38,361.92,2733.87,6443.2,1.2063,21.39
2020.7255236794172,266.54166666666663,2020-09-22--13:00:00,42.9,189.71,990.34,1351.93,754.73,931.42,607.29,828.91,147.44,3645.82,8458.0,1.5652,22.51
2020.725637522769,266.5833333333333,2020-09-22--14:00:00,46.74,210.42,926.19,1351.97,608.68,740.19,407.32,590.69,201.36,2830.4,6537.52,1.465,23.91
2020.7257513661207,266.625,2020-09-22--15:00:00,53.74,227.75,798.83,1352.0,523.37,614.67,249.5,419.21,273.87,2218.0,4382.55,1.286,24.6
2020.725865209472,266.66666666666663,2020-09-22--16:00:00,62.75,241.84,616.98,1352.03,270.32,299.01,67.28,135.97,203.04,878.13,1704.77,1.2745,24.3
2020.7259790528235,266.7083333333333,2020-09-22--17:00:00,72.83,253.65,393.21,1352.06,113.24,99.09,5.63,21.9,107.61,55.82,384.72,1.2575,23.64
2020.726092896175,266.75,2020-09-22--18:00:00,82.47,264.18,144.53,1352.1,28.92,27.45,0.0,0.0,28.92,-241.1,2.98,0.439,22.38
2020.7262067395263,266.79166666666663,2020-09-22--19:00:00,89.35,274.28,0.85,112.68,0.37,0.31,0.0,0.0,0.36,-237.07,0.0,0.1668,21.27
2020.726320582878,266.8333333333333,2020-09-22--20:00:00,105.99,284.72,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-251.13,0.0,0.0117,19.33
2020.7264344262296,266.875,2020-09-22--21:00:00,116.4,296.33,0.0,0.0,-0.02,0.0,0.0,0.0,-0.05,-252.83,0.0,0.0158,16.97
2020.7265482695807,266.91666666666663,2020-09-22--22:00:00,125.71,310.1,0.0,0.0,-0.02,0.0,0.0,0.0,-0.04,-250.92,0.0,0.005,14.74
2020.7266621129331,266.9583333333333,2020-09-22--23:00:00,133.1,327.06,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-252.48,0.0,0.131,13.92
2020.7267759562844,267.0,2020-09-23--00:00:00,137.42,347.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-254.6,0.0,0.0625,12.48
2020.726889799636,267.04166666666663,2020-09-23--01:00:00,137.69,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.02,0.0,0.109,12.12
2020.7270036429873,267.0833333333333,2020-09-23--02:00:00,133.83,30.71,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-247.42,0.0,0.0193,11.05
2020.727117486339,267.125,2020-09-23--03:00:00,126.77,48.13,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-273.7,0.0,0.021,10.55
2020.7272313296905,267.16666666666663,2020-09-23--04:00:00,117.65,62.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.55,0.0,0.0437,9.88
2020.727345173042,267.2083333333333,2020-09-23--05:00:00,107.35,74.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.62,0.0,0.0065,9.37
2020.7274590163934,267.25,2020-09-23--06:00:00,96.45,84.65,0.0,0.0,0.26,0.2,0.0,0.0,0.26,-242.65,0.0,0.0015,8.98
2020.727572859745,267.29166666666663,2020-09-23--07:00:00,83.24,94.77,116.03,1307.43,46.03,45.67,0.0,0.0,46.03,-194.23,19.7,0.0153,9.14
2020.7276867030967,267.3333333333333,2020-09-23--08:00:00,74.04,105.23,365.05,1352.55,126.13,122.77,0.41,1.89,125.72,152.7,614.05,0.0577,11.57
2020.727800546448,267.375,2020-09-23--09:00:00,63.94,116.87,591.81,1352.58,174.76,173.51,0.0,0.0,174.76,413.0,1217.03,0.26,13.36
2020.7279143898002,267.41666666666663,2020-09-23--10:00:00,54.83,130.64,778.14,1352.62,279.08,299.4,22.94,37.12,256.15,971.62,2553.0,0.292,14.88
2020.7280282331515,267.4583333333333,2020-09-23--11:00:00,47.64,147.53,911.09,1352.65,638.43,752.18,337.1,496.54,301.33,2867.13,6864.5,0.2215,19.34
2020.728142076503,267.5,2020-09-23--12:00:00,43.48,167.79,981.49,1352.68,762.28,914.55,501.84,691.01,260.43,3401.37,7956.48,0.356,23.59
2020.7282559198545,267.54166666666663,2020-09-23--13:00:00,43.29,189.77,984.53,1352.71,672.24,778.97,327.49,450.43,344.75,2848.25,6658.98,1.24,25.29
2020.7283697632058,267.5833333333333,2020-09-23--14:00:00,47.14,210.33,919.96,1352.74,536.08,623.92,245.89,358.6,290.19,2233.13,5267.97,1.3938,25.43
2020.7284836065576,267.625,2020-09-23--15:00:00,54.11,227.58,792.18,1352.78,445.76,500.07,154.04,264.24,291.72,1694.77,3519.13,0.6598,26.95
2020.728597449909,267.66666666666663,2020-09-23--16:00:00,63.09,241.63,609.95,1352.81,474.83,527.88,208.03,460.92,266.8,1687.63,2686.92,0.7377,29.33
2020.7287112932609,267.7083333333333,2020-09-23--17:00:00,73.16,253.43,385.87,1352.84,242.66,185.03,58.74,202.72,183.92,565.6,1073.88,1.3487,28.02
2020.728825136612,267.75,2020-09-23--18:00:00,82.67,263.96,137.16,1352.88,60.24,50.54,3.23,21.51,57.01,-170.18,50.37,1.0523,26.23
2020.728938979964,267.79166666666663,2020-09-23--19:00:00,89.57,274.05,0.36,67.64,0.93,0.86,0.0,0.0,0.92,-247.25,0.0,0.4508,24.85
2020.7290528233152,267.8333333333333,2020-09-23--20:00:00,106.32,284.49,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-252.95,0.0,0.3915,23.12
2020.729166666667,267.875,2020-09-23--21:00:00,116.75,296.11,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-247.4,0.0,0.4532,22.43
2020.7292805100187,267.91666666666663,2020-09-23--22:00:00,126.08,309.92,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-249.83,0.0,0.2033,21.53
2020.72939435337,267.9583333333333,2020-09-23--23:00:00,133.49,326.96,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-248.55,0.0,0.1498,21.28
2020.7295081967216,268.0,2020-09-24--00:00:00,137.82,347.58,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-242.85,0.0,0.128,20.76
2020.7296220400729,268.04166666666663,2020-09-24--01:00:00,138.07,10.06,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-234.35,0.0,1.236,19.05
2020.7297358834246,268.0833333333333,2020-09-24--02:00:00,134.16,31.03,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-236.38,0.0,1.0138,16.75
2020.7298497267761,268.125,2020-09-24--03:00:00,127.05,48.49,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-258.82,0.0,0.5458,15.61
2020.729963570128,268.16666666666663,2020-09-24--04:00:00,117.89,62.62,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-240.3,0.0,0.8278,15.06
2020.7300774134794,268.2083333333333,2020-09-24--05:00:00,107.57,74.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-247.57,0.0,0.501,14.89
2020.7301912568307,268.25,2020-09-24--06:00:00,96.65,85.0,0.0,0.0,0.32,0.26,0.0,0.0,0.32,-247.93,0.0,0.011,14.83
2020.7303051001825,268.29166666666663,2020-09-24--07:00:00,83.37,95.12,111.77,1285.63,57.64,56.34,0.14,0.84,57.5,-150.0,65.15,0.0582,14.88
2020.7304189435336,268.3333333333333,2020-09-24--08:00:00,74.25,105.59,360.48,1353.33,207.33,210.37,73.91,267.37,133.42,270.87,1461.12,0.4725,15.77
2020.7305327868853,268.375,2020-09-24--09:00:00,64.17,117.23,587.15,1353.36,411.27,468.78,187.17,440.72,224.1,1658.62,4183.83,1.3007,16.43
2020.730646630237,268.41666666666663,2020-09-24--10:00:00,55.1,130.99,773.29,1353.4,525.43,633.21,281.4,492.28,244.04,2607.88,6174.92,1.368,17.12
2020.7307604735888,268.4583333333333,2020-09-24--11:00:00,47.96,147.84,905.96,1353.43,325.8,322.37,6.07,9.39,319.72,1166.0,2940.13,1.2353,17.69
2020.73087431694,268.5,2020-09-24--12:00:00,43.85,168.0,976.02,1353.46,317.75,323.98,15.07,20.77,302.68,1199.97,3026.35,0.9977,18.02
2020.730988160292,268.54166666666663,2020-09-24--13:00:00,43.69,189.82,978.66,1353.49,433.63,460.08,58.53,81.19,375.1,1807.17,4271.92,0.9997,18.93
2020.7311020036432,268.5833333333333,2020-09-24--14:00:00,47.53,210.24,913.67,1353.53,495.29,548.01,124.83,189.5,370.47,2161.53,5062.83,1.2537,19.81
2020.7312158469947,268.625,2020-09-24--15:00:00,54.48,227.41,785.49,1353.56,568.32,707.03,419.82,723.83,148.5,2877.33,5141.57,1.5617,20.53
2020.7313296903465,268.66666666666663,2020-09-24--16:00:00,63.44,241.42,602.89,1353.59,410.17,510.24,311.68,695.79,98.49,1857.17,1877.07,1.5027,20.58
2020.7314435336975,268.7083333333333,2020-09-24--17:00:00,73.48,253.2,378.52,1353.62,123.83,111.52,56.69,167.41,67.14,197.5,259.4,0.8368,19.5
2020.7315573770493,268.75,2020-09-24--18:00:00,82.88,263.73,129.81,1353.66,24.8,22.5,1.38,9.24,23.42,-248.98,0.0,0.6797,18.09
2020.7316712204006,268.79166666666663,2020-09-24--19:00:00,89.81,273.82,0.09,45.12,0.42,0.36,0.0,0.0,0.42,-251.47,0.0,0.023,16.66
2020.7317850637528,268.8333333333333,2020-09-24--20:00:00,106.65,284.26,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-241.13,0.0,0.0088,14.91
2020.7318989071039,268.875,2020-09-24--21:00:00,117.1,295.9,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-258.37,0.0,0.1113,13.53
2020.7320127504559,268.91666666666663,2020-09-24--22:00:00,126.45,309.73,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-244.12,0.0,0.2758,12.48
2020.7321265938074,268.9583333333333,2020-09-24--23:00:00,133.88,326.85,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-253.47,0.0,0.1203,11.34
2020.732240437159,269.0,2020-09-25--00:00:00,138.22,347.62,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-252.9,0.0,0.0652,11.07
2020.7323542805107,269.04166666666663,2020-09-25--01:00:00,138.44,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.5,0.0,0.033,10.77
2020.7324681238613,269.0833333333333,2020-09-25--02:00:00,134.49,31.35,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-247.77,0.0,0.1297,9.95
2020.732581967213,269.125,2020-09-25--03:00:00,127.32,48.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.97,0.0,0.0103,9.26
2020.7326958105648,269.16666666666663,2020-09-25--04:00:00,118.13,62.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.23,0.0,0.0342,9.19
2020.7328096539165,269.2083333333333,2020-09-25--05:00:00,107.78,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.13,0.0,0.013,8.83
2020.732923497268,269.25,2020-09-25--06:00:00,96.85,85.34,0.0,0.0,0.38,0.36,0.0,0.0,0.38,-257.57,0.0,0.1288,8.2
2020.73303734062,269.29166666666663,2020-09-25--07:00:00,83.49,95.46,107.58,1263.81,44.59,46.91,19.18,130.08,25.41,-229.47,38.87,0.35,8.78
2020.7331511839714,269.3333333333333,2020-09-25--08:00:00,74.45,105.94,355.89,1354.12,218.76,256.04,150.72,577.43,68.04,138.77,1752.62,0.5772,12.65
2020.7332650273227,269.375,2020-09-25--09:00:00,64.41,117.58,582.45,1354.15,343.04,408.74,183.35,441.81,159.69,1358.63,3660.27,0.5358,16.37
2020.7333788706744,269.41666666666663,2020-09-25--10:00:00,55.38,131.35,768.4,1354.18,324.3,341.94,25.38,49.19,298.92,1254.33,3193.38,1.3158,15.03
2020.7334927140255,269.4583333333333,2020-09-25--11:00:00,48.29,148.15,900.79,1354.21,311.96,312.43,0.0,0.0,311.96,1139.83,2937.93,1.0473,15.37
2020.7336065573768,269.5,2020-09-25--12:00:00,44.22,168.21,970.5,1354.25,374.62,400.67,33.94,46.82,340.68,1569.13,3860.28,0.5133,16.87
2020.7337204007288,269.54166666666663,2020-09-25--13:00:00,44.09,189.87,972.74,1354.28,506.25,559.79,59.56,82.49,446.69,2229.88,5334.68,0.3423,19.86
2020.7338342440805,269.5833333333333,2020-09-25--14:00:00,47.92,210.15,907.34,1354.31,267.01,261.89,0.0,0.0,267.01,864.25,2297.38,1.5648,19.53
2020.733948087432,269.625,2020-09-25--15:00:00,54.85,227.23,778.76,1354.34,130.01,127.67,0.0,0.0,130.01,262.22,885.25,1.4947,18.85
2020.7340619307834,269.66666666666663,2020-09-25--16:00:00,63.79,241.21,595.8,1354.38,74.74,73.82,0.0,0.0,74.74,-37.75,282.42,1.3113,18.44
2020.7341757741349,269.7083333333333,2020-09-25--17:00:00,73.81,252.98,371.15,1354.41,30.98,29.57,0.0,0.0,30.98,-208.93,17.92,1.0243,17.58
2020.7342896174866,269.75,2020-09-25--18:00:00,83.08,263.5,122.49,1354.44,5.7,5.24,0.0,0.0,5.7,-259.92,0.0,0.3612,15.55
2020.7344034608386,269.79166666666663,2020-09-25--19:00:00,96.0,273.59,0.0,0.0,0.07,0.0,0.0,0.0,0.07,-231.57,0.0,0.2573,15.23
2020.7345173041895,269.8333333333333,2020-09-25--20:00:00,106.99,284.03,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-239.25,0.0,0.1452,14.85
2020.734631147541,269.875,2020-09-25--21:00:00,117.44,295.68,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-242.53,0.0,0.1662,13.83
2020.7347449908928,269.91666666666663,2020-09-25--22:00:00,126.82,309.54,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-256.02,0.0,0.024,13.88
2020.7348588342443,269.9583333333333,2020-09-25--23:00:00,134.27,326.74,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-237.05,0.0,0.004,13.92
2020.734972677596,270.0,2020-09-26--00:00:00,138.62,347.65,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-239.9,0.0,0.0717,13.62
2020.7350865209476,270.04166666666663,2020-09-26--01:00:00,138.82,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.43,0.0,0.2678,13.2
2020.7352003642986,270.0833333333333,2020-09-26--02:00:00,134.81,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.75,0.0,0.0678,13.23
2020.7353142076504,270.125,2020-09-26--03:00:00,127.6,49.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.65,0.0,0.0172,13.21
2020.735428051002,270.16666666666663,2020-09-26--04:00:00,118.36,63.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.8,0.0,0.0135,13.13
2020.7355418943534,270.2083333333333,2020-09-26--05:00:00,107.99,75.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.38,0.0,0.1163,13.01
2020.7356557377047,270.25,2020-09-26--06:00:00,97.05,85.69,0.0,0.0,0.08,0.02,0.0,0.0,0.08,-250.18,0.0,0.0073,12.87
2020.7357695810567,270.29166666666663,2020-09-26--07:00:00,83.61,95.81,103.44,1241.96,11.54,10.75,0.0,0.0,11.54,-259.48,0.0,0.0132,12.77
2020.7358834244085,270.3333333333333,2020-09-26--08:00:00,74.66,106.29,351.26,1354.9,50.88,47.59,0.0,0.0,50.88,-182.68,51.0,0.0155,13.1
2020.73599726776,270.375,2020-09-26--09:00:00,64.65,117.94,577.71,1354.94,147.66,141.58,0.32,0.7,147.34,328.47,1073.63,0.1353,13.78
2020.7361111111115,270.41666666666663,2020-09-26--10:00:00,55.66,131.69,763.46,1354.97,338.95,367.29,50.07,82.87,288.88,1421.63,3463.53,0.4287,15.1
2020.7362249544628,270.4583333333333,2020-09-26--11:00:00,48.61,148.46,895.56,1355.0,593.97,735.99,334.71,502.61,259.27,3115.37,7294.47,0.939,17.13
2020.7363387978146,270.5,2020-09-26--12:00:00,44.59,168.42,964.92,1355.03,605.72,767.04,414.66,584.86,191.06,3232.8,7361.83,1.102,19.33
2020.7364526411661,270.54166666666663,2020-09-26--13:00:00,44.48,189.92,966.77,1355.07,442.96,514.89,109.91,153.58,333.06,2036.32,4846.98,1.4023,20.24
2020.7365664845172,270.5833333333333,2020-09-26--14:00:00,48.31,210.07,900.97,1355.1,368.5,394.04,32.53,50.27,335.97,1501.98,3689.62,1.2855,20.59
2020.736680327869,270.625,2020-09-26--15:00:00,55.22,227.06,772.0,1355.13,372.49,417.19,83.62,149.56,288.88,1588.35,3440.13,1.2318,20.91
2020.7367941712205,270.66666666666663,2020-09-26--16:00:00,64.14,241.0,588.69,1355.17,314.09,363.73,147.73,333.33,166.36,1262.82,1846.15,1.1743,21.1
2020.7369080145722,270.7083333333333,2020-09-26--17:00:00,74.13,252.75,363.77,1355.2,169.8,91.47,107.48,405.89,62.32,262.13,116.32,1.1638,20.54
2020.737021857924,270.75,2020-09-26--18:00:00,83.28,263.27,115.31,1310.06,21.53,17.66,2.08,14.56,19.46,-236.5,0.0,0.6992,19.22
2020.7371357012757,270.79166666666663,2020-09-26--19:00:00,96.33,273.36,0.0,0.0,0.53,0.47,0.0,0.0,0.52,-246.88,0.0,0.0477,17.54
2020.7372495446268,270.8333333333333,2020-09-26--20:00:00,107.32,283.8,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-237.77,0.0,0.2612,17.41
2020.7373633879786,270.875,2020-09-26--21:00:00,117.79,295.45,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-245.38,0.0,0.0278,15.96
2020.7374772313296,270.91666666666663,2020-09-26--22:00:00,127.19,309.35,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-264.03,0.0,0.0363,14.76
2020.7375910746814,270.9583333333333,2020-09-26--23:00:00,134.66,326.63,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-250.83,0.0,0.0173,13.93
2020.7377049180332,271.0,2020-09-27--00:00:00,139.02,347.69,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-248.65,0.0,0.0195,12.42
2020.7378187613847,271.04166666666663,2020-09-27--01:00:00,139.19,10.68,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-240.25,0.0,0.0483,11.4
2020.737932604736,271.0833333333333,2020-09-27--02:00:00,135.14,32.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-246.67,0.0,0.1255,10.78
2020.7380464480875,271.125,2020-09-27--03:00:00,127.87,49.58,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-250.55,0.0,0.0145,9.99
2020.7381602914395,271.16666666666663,2020-09-27--04:00:00,118.6,63.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-259.25,0.0,0.0105,9.4
2020.7382741347906,271.2083333333333,2020-09-27--05:00:00,108.2,75.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.53,0.0,0.0103,8.52
2020.7383879781423,271.25,2020-09-27--06:00:00,97.25,86.04,0.0,0.0,0.32,0.26,0.0,0.0,0.32,-256.85,0.0,0.0018,7.88
2020.7385018214936,271.29166666666663,2020-09-27--07:00:00,83.74,96.15,99.37,1220.09,37.15,23.12,19.82,137.9,17.33,-254.35,34.8,0.0027,8.0
2020.7386156648454,271.3333333333333,2020-09-27--08:00:00,74.87,106.63,346.6,1355.69,233.39,273.28,191.03,743.53,42.36,3.07,1873.72,0.1628,12.01
2020.738729508197,271.375,2020-09-27--09:00:00,64.88,118.29,572.93,1355.73,396.27,507.26,346.44,817.48,49.83,1791.68,4568.42,0.4857,15.03
2020.7388433515484,271.41666666666663,2020-09-27--10:00:00,55.93,132.04,758.47,1355.76,545.19,702.78,489.68,874.55,55.5,3010.02,7087.08,1.2388,15.34
2020.7389571949,271.4583333333333,2020-09-27--11:00:00,48.94,148.77,890.28,1355.79,655.2,846.88,595.61,906.83,59.59,3643.17,8489.33,0.9083,17.52
2020.7390710382517,271.5,2020-09-27--12:00:00,44.96,168.62,959.3,1355.82,713.44,923.02,653.3,923.32,60.14,3874.25,8875.67,0.6987,19.82
2020.739184881603,271.54166666666663,2020-09-27--13:00:00,44.88,189.97,960.76,1355.86,715.21,925.08,655.49,925.03,59.72,3842.38,8752.33,1.1843,21.83
2020.7392987249546,271.5833333333333,2020-09-27--14:00:00,48.7,209.98,894.56,1355.89,658.19,853.17,599.81,908.91,58.39,3551.6,8057.0,1.5273,23.13
2020.7394125683065,271.625,2020-09-27--15:00:00,55.6,226.89,765.2,1355.92,550.24,714.39,495.44,877.11,54.8,2889.0,4816.37,1.3085,24.43
2020.7395264116574,271.66666666666663,2020-09-27--16:00:00,64.49,240.79,581.56,1355.96,401.46,519.76,350.87,815.71,50.59,1848.22,1455.88,1.073,25.61
2020.7396402550091,271.7083333333333,2020-09-27--17:00:00,74.46,252.53,356.38,1355.99,218.48,131.94,177.36,648.93,41.13,590.03,101.58,0.319,26.02
2020.739754098361,271.75,2020-09-27--18:00:00,83.48,263.04,108.34,1265.62,24.19,14.63,8.6,61.05,15.58,-234.77,0.0,0.48,22.06
2020.7398679417126,271.79166666666663,2020-09-27--19:00:00,96.65,273.13,0.0,0.0,0.46,0.43,0.0,0.0,0.43,-247.75,0.0,0.159,18.71
2020.7399817850642,271.8333333333333,2020-09-27--20:00:00,107.65,283.57,0.0,0.0,-0.04,0.0,0.0,0.0,-0.06,-249.57,0.0,0.0987,16.52
2020.7400956284155,271.875,2020-09-27--21:00:00,118.13,295.23,0.0,0.0,-0.02,0.0,0.0,0.0,-0.04,-257.2,0.0,0.3753,15.51
2020.740209471767,271.91666666666663,2020-09-27--22:00:00,127.56,309.16,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-257.52,0.0,0.4832,15.83
2020.7403233151183,271.9583333333333,2020-09-27--23:00:00,135.05,326.51,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-249.47,0.0,1.0953,21.44
2020.7404371584698,272.0,2020-09-28--00:00:00,139.41,347.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.38,0.0,3.2073,24.4
2020.7405510018216,272.04166666666663,2020-09-28--01:00:00,139.57,10.89,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-235.97,0.0,3.1772,24.32
2020.7406648451733,272.0833333333333,2020-09-28--02:00:00,135.46,32.33,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-247.77,0.0,3.6918,24.07
2020.7407786885249,272.125,2020-09-28--03:00:00,128.14,49.95,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-248.7,0.0,3.9425,23.42
2020.7408925318766,272.16666666666663,2020-09-28--04:00:00,118.83,64.08,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-254.47,0.0,3.4892,22.82
2020.741006375228,272.2083333333333,2020-09-28--05:00:00,108.41,75.87,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-255.53,0.0,3.7143,22.3
